Datetime,Open,High,Low,Close,Volume
2023-06-30 11:40:00,1901.25,1902.01,1900.93,1901.35,766.0
2023-06-30 11:45:00,1901.35,1902.32,1901.35,1901.71,631.0
2023-06-30 11:50:00,1901.69,1901.79,1901.33,1901.63,473.0
2023-06-30 11:55:00,1901.65,1902.35,1901.31,1901.88,778.0
2023-06-30 12:00:00,1902.04,1903.32,1901.51,1903.08,831.0
2023-06-30 12:05:00,1903.12,1903.5,1902.86,1903.12,581.0
2023-06-30 12:10:00,1903.13,1903.45,1902.81,1902.98,586.0
2023-06-30 12:15:00,1902.94,1903.03,1902.52,1902.64,567.0
2023-06-30 12:20:00,1902.65,1903.6,1902.56,1903.6,563.0
2023-06-30 12:25:00,1903.6,1903.96,1903.42,1903.48,577.0
2023-06-30 12:30:00,1903.48,1904.3,1903.34,1903.94,595.0
2023-06-30 12:35:00,1903.94,1904.18,1903.6,1903.69,474.0
2023-06-30 12:40:00,1903.69,1903.85,1903.2,1903.33,536.0
2023-06-30 12:45:00,1903.34,1904.19,1903.17,1904.19,448.0
2023-06-30 12:50:00,1904.18,1904.57,1904.11,1904.45,514.0
2023-06-30 12:55:00,1904.45,1905.43,1904.44,1905.17,578.0
2023-06-30 13:00:00,1905.15,1905.15,1904.23,1904.36,724.0
2023-06-30 13:05:00,1904.36,1905.35,1904.29,1905.35,538.0
2023-06-30 13:10:00,1905.35,1905.89,1905.23,1905.35,550.0
2023-06-30 13:15:00,1905.33,1905.62,1904.79,1904.85,590.0
2023-06-30 13:20:00,1904.85,1905.01,1904.67,1904.83,449.0
2023-06-30 13:25:00,1904.82,1905.77,1904.61,1905.41,475.0
2023-06-30 13:30:00,1905.41,1905.75,1905.21,1905.54,571.0
2023-06-30 13:35:00,1905.54,1905.78,1905.35,1905.5,566.0
2023-06-30 13:40:00,1905.5,1906.11,1905.2,1906.03,409.0
2023-06-30 13:45:00,1906.02,1906.33,1905.84,1906.3,508.0
2023-06-30 13:50:00,1906.34,1906.47,1905.84,1905.9,553.0
2023-06-30 13:55:00,1905.91,1906.42,1905.85,1906.3,642.0
2023-06-30 14:00:00,1906.31,1906.56,1905.98,1906.42,533.0
2023-06-30 14:05:00,1906.44,1906.44,1905.88,1906.36,520.0
2023-06-30 14:10:00,1906.37,1906.58,1906.1,1906.33,441.0
2023-06-30 14:15:00,1906.32,1906.63,1905.75,1906.56,528.0
2023-06-30 14:20:00,1906.56,1906.61,1906.04,1906.41,431.0
2023-06-30 14:25:00,1906.4,1906.43,1905.84,1905.88,425.0
2023-06-30 14:30:00,1905.9,1906.27,1905.66,1906.27,527.0
2023-06-30 14:35:00,1906.27,1906.55,1906.17,1906.42,313.0
2023-06-30 14:40:00,1906.4,1906.43,1904.78,1904.9,450.0
2023-06-30 14:45:00,1904.89,1905.26,1904.52,1904.53,591.0
2023-06-30 14:50:00,1904.52,1905.13,1904.32,1905.05,423.0
2023-06-30 14:55:00,1905.06,1905.9,1904.99,1905.32,473.0
2023-06-30 15:00:00,1905.33,1905.81,1904.62,1904.93,706.0
2023-06-30 15:05:00,1904.96,1905.49,1904.87,1905.04,824.0
2023-06-30 15:10:00,1905.1,1907.39,1905.04,1906.95,1090.0
2023-06-30 15:15:00,1906.99,1907.85,1906.31,1907.85,842.0
2023-06-30 15:20:00,1907.84,1907.84,1904.64,1906.18,1392.0
2023-06-30 15:25:00,1906.19,1907.72,1906.1,1906.54,954.0
2023-06-30 15:30:00,1906.59,1911.48,1906.28,1909.77,2289.0
2023-06-30 15:35:00,1909.76,1910.49,1907.84,1908.93,1882.0
2023-06-30 15:40:00,1908.93,1913.81,1908.48,1912.46,2097.0
2023-06-30 15:45:00,1912.45,1912.92,1908.87,1909.19,1744.0
2023-06-30 15:50:00,1909.18,1909.8,1907.63,1909.77,1490.0
2023-06-30 15:55:00,1909.83,1911.46,1909.1,1911.03,1387.0
2023-06-30 16:00:00,1911.04,1912.77,1910.3,1912.09,1580.0
2023-06-30 16:05:00,1912.05,1912.19,1910.76,1911.48,1448.0
2023-06-30 16:10:00,1911.47,1913.11,1911.26,1912.39,1360.0
2023-06-30 16:15:00,1912.4,1913.67,1911.44,1913.05,1276.0
2023-06-30 16:20:00,1913.09,1914.46,1912.9,1913.26,1367.0
2023-06-30 16:25:00,1913.25,1913.97,1912.84,1913.66,1052.0
2023-06-30 16:30:00,1913.66,1913.8,1910.57,1911.26,1847.0
2023-06-30 16:35:00,1911.28,1911.91,1909.72,1910.42,1576.0
2023-06-30 16:40:00,1910.37,1913.77,1910.11,1911.19,1401.0
2023-06-30 16:45:00,1911.38,1912.35,1909.79,1910.88,1781.0
2023-06-30 16:50:00,1910.87,1914.49,1910.7,1912.08,1799.0
2023-06-30 16:55:00,1912.07,1912.62,1911.34,1911.82,1437.0
2023-06-30 17:00:00,1911.87,1914.76,1911.87,1914.03,1994.0
2023-06-30 17:05:00,1914.02,1916.9,1913.73,1916.41,1884.0
2023-06-30 17:10:00,1916.51,1918.01,1914.94,1916.76,1819.0
2023-06-30 17:15:00,1916.71,1917.69,1915.72,1917.69,1577.0
2023-06-30 17:20:00,1917.67,1918.44,1915.71,1917.34,1703.0
2023-06-30 17:25:00,1917.36,1919.03,1916.14,1916.46,1485.0
2023-06-30 17:30:00,1916.42,1917.5,1915.39,1916.49,1565.0
2023-06-30 17:35:00,1916.49,1916.72,1913.01,1914.54,1798.0
2023-06-30 17:40:00,1914.55,1916.6,1914.39,1916.46,1574.0
2023-06-30 17:45:00,1916.41,1917.16,1915.28,1915.54,1379.0
2023-06-30 17:50:00,1915.53,1915.7,1914.63,1915.16,1287.0
2023-06-30 17:55:00,1915.16,1916.0,1914.73,1915.41,1610.0
2023-06-30 18:00:00,1915.44,1916.52,1914.99,1915.3,1698.0
2023-06-30 18:05:00,1915.29,1915.96,1914.54,1915.52,1342.0
2023-06-30 18:10:00,1915.53,1916.0,1914.79,1916.0,1168.0
2023-06-30 18:15:00,1916.01,1916.99,1915.56,1915.86,991.0
2023-06-30 18:20:00,1915.87,1916.6,1914.98,1916.56,839.0
2023-06-30 18:25:00,1916.57,1917.46,1916.02,1917.43,1034.0
2023-06-30 18:30:00,1917.44,1917.71,1916.38,1916.99,864.0
2023-06-30 18:35:00,1916.92,1917.8,1916.66,1917.5,964.0
2023-06-30 18:40:00,1917.52,1918.45,1917.3,1918.44,955.0
2023-06-30 18:45:00,1918.45,1918.99,1917.06,1917.11,1078.0
2023-06-30 18:50:00,1917.11,1917.99,1917.0,1917.98,876.0
2023-06-30 18:55:00,1918.0,1919.45,1917.71,1919.07,922.0
2023-06-30 19:00:00,1919.06,1920.55,1918.85,1920.07,1023.0
2023-06-30 19:05:00,1920.07,1920.25,1919.56,1919.97,921.0
2023-06-30 19:10:00,1919.95,1920.0,1918.87,1918.94,949.0
2023-06-30 19:15:00,1918.92,1919.79,1918.79,1919.59,965.0
2023-06-30 19:20:00,1919.59,1919.68,1918.55,1918.55,863.0
2023-06-30 19:25:00,1918.58,1918.63,1917.45,1917.64,786.0
2023-06-30 19:30:00,1917.68,1918.54,1917.65,1918.1,715.0
2023-06-30 19:35:00,1918.1,1918.38,1917.73,1917.89,586.0
2023-06-30 19:40:00,1917.88,1918.67,1917.77,1918.47,750.0
2023-06-30 19:45:00,1918.5,1919.28,1918.45,1918.87,686.0
2023-06-30 19:50:00,1918.99,1919.91,1918.89,1919.48,697.0
2023-06-30 19:55:00,1919.5,1920.1,1919.26,1920.04,750.0
2023-06-30 20:00:00,1920.06,1920.97,1920.04,1920.84,922.0
2023-06-30 20:05:00,1920.81,1921.57,1920.63,1921.22,738.0
2023-06-30 20:10:00,1921.19,1922.12,1921.19,1921.75,880.0
2023-06-30 20:15:00,1921.82,1922.54,1921.58,1922.52,720.0
2023-06-30 20:20:00,1922.54,1922.76,1921.42,1921.99,981.0
2023-06-30 20:25:00,1922.0,1922.21,1921.13,1921.29,1122.0
2023-06-30 20:30:00,1921.3,1921.53,1920.25,1920.27,973.0
2023-06-30 20:35:00,1920.16,1920.21,1918.53,1918.91,988.0
2023-06-30 20:40:00,1918.9,1919.0,1918.56,1918.92,653.0
2023-06-30 20:45:00,1918.93,1918.94,1917.81,1918.07,545.0
2023-06-30 20:50:00,1918.07,1918.29,1917.84,1918.14,686.0
2023-06-30 20:55:00,1918.14,1918.71,1918.0,1918.62,720.0
2023-06-30 21:00:00,1918.68,1919.56,1918.48,1919.15,651.0
2023-06-30 21:05:00,1919.14,1919.32,1918.87,1919.14,425.0
2023-06-30 21:10:00,1919.13,1919.43,1919.02,1919.42,449.0
2023-06-30 21:15:00,1919.4,1919.72,1918.98,1919.68,427.0
2023-06-30 21:20:00,1919.68,1920.02,1919.41,1919.72,511.0
2023-06-30 21:25:00,1919.74,1920.03,1919.39,1919.67,475.0
2023-06-30 21:30:00,1919.67,1919.76,1919.19,1919.64,395.0
2023-06-30 21:35:00,1919.66,1919.75,1919.22,1919.69,488.0
2023-06-30 21:40:00,1919.69,1919.69,1919.17,1919.51,371.0
2023-06-30 21:45:00,1919.55,1919.74,1919.16,1919.57,432.0
2023-06-30 21:50:00,1919.56,1919.63,1918.97,1919.23,464.0
2023-06-30 21:55:00,1919.34,1919.58,1918.68,1918.98,747.0
2023-06-30 22:00:00,1919.0,1919.16,1918.09,1918.09,699.0
2023-06-30 22:05:00,1918.09,1918.57,1918.07,1918.29,583.0
2023-06-30 22:10:00,1918.31,1918.43,1917.87,1918.43,476.0
2023-06-30 22:15:00,1918.43,1919.33,1918.41,1919.33,415.0
2023-06-30 22:20:00,1919.31,1919.45,1918.79,1918.79,438.0
2023-06-30 22:25:00,1918.82,1918.99,1918.45,1918.77,381.0
2023-06-30 22:30:00,1918.77,1919.22,1918.15,1919.01,556.0
2023-06-30 22:35:00,1919.03,1919.67,1919.03,1919.32,545.0
2023-06-30 22:40:00,1919.35,1919.94,1919.29,1919.93,496.0
2023-06-30 22:45:00,1919.96,1920.06,1919.55,1919.61,735.0
2023-06-30 22:50:00,1919.63,1920.04,1919.5,1919.68,632.0
2023-06-30 22:55:00,1919.68,1920.41,1919.63,1920.06,1037.0
2023-06-30 23:00:00,1920.03,1920.05,1918.97,1919.19,789.0
2023-06-30 23:05:00,1919.2,1919.4,1919.01,1919.01,367.0
2023-06-30 23:10:00,1919.02,1919.09,1918.76,1918.84,334.0
2023-06-30 23:15:00,1918.84,1918.88,1918.37,1918.52,214.0
2023-06-30 23:20:00,1918.52,1918.61,1918.36,1918.41,170.0
2023-06-30 23:25:00,1918.42,1918.5,1918.16,1918.35,183.0
2023-06-30 23:30:00,1918.35,1918.75,1918.26,1918.71,232.0
2023-06-30 23:35:00,1918.72,1918.89,1918.54,1918.55,210.0
2023-06-30 23:40:00,1918.56,1919.03,1918.54,1918.88,168.0
2023-06-30 23:45:00,1918.87,1919.01,1918.72,1918.82,151.0
2023-06-30 23:50:00,1918.86,1919.49,1918.86,1919.2,197.0
2023-06-30 23:55:00,1919.19,1919.9,1918.9,1919.62,116.0
2023-07-03 01:00:00,1918.47,1919.56,1918.33,1918.49,226.0
2023-07-03 01:05:00,1918.47,1919.09,1918.36,1919.02,170.0
2023-07-03 01:10:00,1918.92,1919.35,1918.79,1918.99,224.0
2023-07-03 01:15:00,1918.95,1919.01,1918.76,1918.97,204.0
2023-07-03 01:20:00,1919.01,1919.17,1918.64,1918.67,186.0
2023-07-03 01:25:00,1918.68,1918.73,1918.53,1918.56,155.0
2023-07-03 01:30:00,1918.54,1918.79,1918.54,1918.64,190.0
2023-07-03 01:35:00,1918.63,1919.28,1918.6,1919.28,134.0
2023-07-03 01:40:00,1919.28,1919.59,1919.14,1919.59,189.0
2023-07-03 01:45:00,1919.55,1919.58,1919.25,1919.38,178.0
2023-07-03 01:50:00,1919.39,1919.62,1919.29,1919.45,140.0
2023-07-03 01:55:00,1919.42,1919.47,1919.13,1919.25,100.0
2023-07-03 02:00:00,1919.27,1919.35,1918.65,1918.66,207.0
2023-07-03 02:05:00,1918.63,1918.69,1918.63,1918.69,57.0
2023-07-03 02:10:00,1918.69,1918.88,1918.57,1918.57,103.0
2023-07-03 02:15:00,1918.56,1918.66,1918.34,1918.37,143.0
2023-07-03 02:20:00,1918.37,1918.49,1918.24,1918.35,165.0
2023-07-03 02:25:00,1918.35,1918.58,1918.29,1918.38,172.0
2023-07-03 02:30:00,1918.32,1918.63,1918.21,1918.56,155.0
2023-07-03 02:35:00,1918.55,1918.85,1918.27,1918.31,206.0
2023-07-03 02:40:00,1918.31,1918.48,1918.07,1918.23,187.0
2023-07-03 02:45:00,1918.18,1918.66,1918.11,1918.15,319.0
2023-07-03 02:50:00,1918.13,1918.26,1917.76,1917.84,179.0
2023-07-03 02:55:00,1917.87,1918.37,1917.5,1918.22,408.0
2023-07-03 03:00:00,1918.2,1918.46,1917.76,1918.45,395.0
2023-07-03 03:05:00,1918.44,1918.72,1918.04,1918.47,297.0
2023-07-03 03:10:00,1918.47,1918.72,1917.92,1918.23,261.0
2023-07-03 03:15:00,1918.23,1918.85,1918.14,1918.31,340.0
2023-07-03 03:20:00,1918.34,1918.48,1918.01,1918.05,255.0
2023-07-03 03:25:00,1918.03,1918.12,1917.72,1917.96,301.0
2023-07-03 03:30:00,1917.97,1917.99,1917.74,1917.93,192.0
2023-07-03 03:35:00,1917.93,1918.38,1917.85,1918.2,257.0
2023-07-03 03:40:00,1918.21,1918.38,1917.96,1918.07,256.0
2023-07-03 03:45:00,1918.09,1918.28,1917.36,1917.59,236.0
2023-07-03 03:50:00,1917.58,1917.63,1916.88,1917.09,357.0
2023-07-03 03:55:00,1917.09,1917.2,1916.75,1917.1,365.0
2023-07-03 04:00:00,1917.09,1917.65,1916.65,1917.46,514.0
2023-07-03 04:05:00,1917.46,1917.53,1916.86,1916.86,451.0
2023-07-03 04:10:00,1916.86,1917.34,1916.16,1916.58,436.0
2023-07-03 04:15:00,1916.59,1917.62,1916.58,1917.18,520.0
2023-07-03 04:20:00,1917.18,1917.25,1916.45,1916.52,423.0
2023-07-03 04:25:00,1916.54,1916.69,1915.99,1916.26,430.0
2023-07-03 04:30:00,1916.29,1918.23,1916.2,1917.64,1062.0
2023-07-03 04:35:00,1917.64,1918.95,1917.49,1918.31,930.0
2023-07-03 04:40:00,1918.31,1918.57,1917.52,1917.66,593.0
2023-07-03 04:45:00,1917.68,1918.3,1917.05,1917.23,691.0
2023-07-03 04:50:00,1917.23,1917.36,1916.83,1917.02,627.0
2023-07-03 04:55:00,1917.04,1917.32,1916.34,1917.29,564.0
2023-07-03 05:00:00,1917.31,1917.76,1917.09,1917.1,617.0
2023-07-03 05:05:00,1917.1,1917.28,1916.35,1916.91,545.0
2023-07-03 05:10:00,1916.93,1917.21,1916.7,1916.79,378.0
2023-07-03 05:15:00,1916.79,1916.95,1916.46,1916.61,295.0
2023-07-03 05:20:00,1916.63,1916.89,1916.43,1916.51,308.0
2023-07-03 05:25:00,1916.5,1916.87,1916.4,1916.47,323.0
2023-07-03 05:30:00,1916.44,1916.7,1915.96,1916.11,425.0
2023-07-03 05:35:00,1916.11,1916.17,1915.6,1915.69,463.0
2023-07-03 05:40:00,1915.69,1916.22,1915.2,1915.54,451.0
2023-07-03 05:45:00,1915.56,1915.6,1915.21,1915.45,378.0
2023-07-03 05:50:00,1915.45,1915.52,1914.61,1915.06,409.0
2023-07-03 05:55:00,1915.08,1915.21,1914.69,1914.87,496.0
2023-07-03 06:00:00,1914.83,1915.1,1914.7,1915.04,433.0
2023-07-03 06:05:00,1915.09,1915.25,1914.79,1915.04,395.0
2023-07-03 06:10:00,1915.03,1915.46,1914.81,1915.34,351.0
2023-07-03 06:15:00,1915.4,1915.62,1915.14,1915.57,368.0
2023-07-03 06:20:00,1915.57,1916.48,1915.26,1916.27,526.0
2023-07-03 06:25:00,1916.27,1916.59,1916.09,1916.59,340.0
2023-07-03 06:30:00,1916.56,1916.87,1916.15,1916.86,235.0
2023-07-03 06:35:00,1916.86,1917.18,1916.54,1917.05,360.0
2023-07-03 06:40:00,1917.08,1918.05,1917.07,1917.64,413.0
2023-07-03 06:45:00,1917.61,1918.04,1917.31,1917.96,393.0
2023-07-03 06:50:00,1917.97,1918.85,1917.84,1918.67,411.0
2023-07-03 06:55:00,1918.68,1919.04,1918.34,1918.36,494.0
2023-07-03 07:00:00,1918.35,1918.43,1917.89,1918.31,341.0
2023-07-03 07:05:00,1918.27,1918.63,1918.18,1918.56,350.0
2023-07-03 07:10:00,1918.57,1919.07,1918.53,1918.65,381.0
2023-07-03 07:15:00,1918.65,1919.08,1918.58,1919.03,328.0
2023-07-03 07:20:00,1919.04,1919.22,1918.55,1919.17,388.0
2023-07-03 07:25:00,1919.17,1919.55,1918.91,1919.55,281.0
2023-07-03 07:30:00,1919.55,1919.55,1919.04,1919.44,332.0
2023-07-03 07:35:00,1919.45,1919.63,1919.32,1919.51,338.0
2023-07-03 07:40:00,1919.51,1919.76,1919.25,1919.62,287.0
2023-07-03 07:45:00,1919.63,1919.8,1919.45,1919.66,206.0
2023-07-03 07:50:00,1919.66,1919.91,1919.48,1919.88,214.0
2023-07-03 07:55:00,1919.88,1920.18,1919.77,1920.08,397.0
2023-07-03 08:00:00,1920.08,1920.26,1919.46,1919.75,451.0
2023-07-03 08:05:00,1919.76,1920.53,1919.59,1920.4,376.0
2023-07-03 08:10:00,1920.41,1920.41,1919.61,1919.93,316.0
2023-07-03 08:15:00,1919.92,1920.65,1919.65,1920.15,298.0
2023-07-03 08:20:00,1920.15,1920.18,1919.05,1919.36,441.0
2023-07-03 08:25:00,1919.38,1919.58,1919.02,1919.35,400.0
2023-07-03 08:30:00,1919.36,1920.06,1918.91,1919.68,735.0
2023-07-03 08:35:00,1919.68,1920.22,1919.07,1919.11,816.0
2023-07-03 08:40:00,1919.09,1919.52,1918.92,1919.25,493.0
2023-07-03 08:45:00,1919.24,1919.7,1918.68,1918.84,639.0
2023-07-03 08:50:00,1918.83,1918.95,1918.43,1918.47,449.0
2023-07-03 08:55:00,1918.47,1918.47,1916.66,1916.98,662.0
2023-07-03 09:00:00,1917.0,1917.73,1916.58,1917.32,775.0
2023-07-03 09:05:00,1917.29,1917.34,1916.43,1916.88,606.0
2023-07-03 09:10:00,1916.9,1916.92,1915.88,1916.19,740.0
2023-07-03 09:15:00,1916.18,1916.2,1914.7,1915.04,887.0
2023-07-03 09:20:00,1915.05,1915.07,1914.53,1914.62,767.0
2023-07-03 09:25:00,1914.63,1915.19,1913.59,1914.84,781.0
2023-07-03 09:30:00,1914.84,1915.23,1914.05,1914.62,732.0
2023-07-03 09:35:00,1914.65,1915.06,1913.64,1913.75,664.0
2023-07-03 09:40:00,1913.78,1914.09,1913.51,1913.91,637.0
2023-07-03 09:45:00,1913.89,1914.83,1913.77,1914.68,492.0
2023-07-03 09:50:00,1914.67,1914.96,1914.23,1914.44,597.0
2023-07-03 09:55:00,1914.44,1915.47,1914.27,1915.15,650.0
2023-07-03 10:00:00,1915.15,1916.15,1914.81,1916.03,867.0
2023-07-03 10:05:00,1916.03,1916.15,1915.01,1915.42,594.0
2023-07-03 10:10:00,1915.41,1915.9,1915.41,1915.41,515.0
2023-07-03 10:15:00,1915.41,1915.94,1914.63,1915.13,719.0
2023-07-03 10:20:00,1915.15,1915.27,1914.53,1914.84,640.0
2023-07-03 10:25:00,1914.85,1915.92,1914.83,1915.68,637.0
2023-07-03 10:30:00,1915.74,1915.74,1914.97,1915.3,702.0
2023-07-03 10:35:00,1915.32,1915.4,1913.64,1913.64,783.0
2023-07-03 10:40:00,1913.63,1913.63,1912.45,1913.13,917.0
2023-07-03 10:45:00,1913.15,1913.45,1912.27,1912.81,745.0
2023-07-03 10:50:00,1912.83,1912.97,1912.27,1912.66,694.0
2023-07-03 10:55:00,1912.69,1912.86,1912.1,1912.22,708.0
2023-07-03 11:00:00,1912.22,1912.33,1911.42,1912.19,924.0
2023-07-03 11:05:00,1912.18,1912.23,1911.08,1911.5,763.0
2023-07-03 11:10:00,1911.57,1911.82,1910.8,1910.82,716.0
2023-07-03 11:15:00,1910.81,1911.2,1910.15,1910.63,774.0
2023-07-03 11:20:00,1910.63,1912.25,1910.63,1911.84,710.0
2023-07-03 11:25:00,1911.85,1912.58,1911.69,1912.58,586.0
2023-07-03 11:30:00,1912.58,1912.83,1912.28,1912.68,589.0
2023-07-03 11:35:00,1912.66,1913.44,1912.6,1913.12,549.0
2023-07-03 11:40:00,1913.13,1913.32,1912.6,1912.83,497.0
2023-07-03 11:45:00,1912.84,1912.88,1912.38,1912.52,351.0
2023-07-03 11:50:00,1912.47,1912.58,1911.6,1911.67,463.0
2023-07-03 11:55:00,1911.71,1912.35,1911.57,1912.06,478.0
2023-07-03 12:00:00,1912.06,1913.83,1911.72,1913.83,599.0
2023-07-03 12:05:00,1913.83,1913.83,1913.18,1913.47,459.0
2023-07-03 12:10:00,1913.47,1914.25,1913.38,1914.19,517.0
2023-07-03 12:15:00,1914.19,1914.19,1913.32,1913.73,469.0
2023-07-03 12:20:00,1913.78,1914.08,1913.56,1913.86,445.0
2023-07-03 12:25:00,1913.86,1913.99,1913.03,1913.1,376.0
2023-07-03 12:30:00,1913.1,1913.81,1912.94,1913.39,589.0
2023-07-03 12:35:00,1913.43,1913.68,1913.15,1913.36,480.0
2023-07-03 12:40:00,1913.38,1913.38,1912.78,1912.85,376.0
2023-07-03 12:45:00,1912.84,1913.33,1912.64,1913.33,508.0
2023-07-03 12:50:00,1913.31,1913.38,1912.97,1913.27,363.0
2023-07-03 12:55:00,1913.28,1913.47,1913.09,1913.15,431.0
2023-07-03 13:00:00,1913.15,1913.43,1912.96,1913.12,493.0
2023-07-03 13:05:00,1913.09,1913.09,1912.36,1912.41,515.0
2023-07-03 13:10:00,1912.38,1913.11,1912.33,1912.96,465.0
2023-07-03 13:15:00,1912.96,1912.96,1912.16,1912.25,464.0
2023-07-03 13:20:00,1912.24,1912.93,1912.23,1912.55,425.0
2023-07-03 13:25:00,1912.57,1912.57,1911.76,1912.03,429.0
2023-07-03 13:30:00,1912.02,1912.68,1911.86,1912.68,414.0
2023-07-03 13:35:00,1912.64,1913.43,1912.57,1913.42,436.0
2023-07-03 13:40:00,1913.38,1913.47,1912.87,1913.18,499.0
2023-07-03 13:45:00,1913.17,1913.62,1912.42,1913.56,515.0
2023-07-03 13:50:00,1913.59,1914.16,1913.11,1914.1,396.0
2023-07-03 13:55:00,1914.17,1914.37,1913.85,1913.89,455.0
2023-07-03 14:00:00,1913.9,1914.39,1913.4,1913.55,552.0
2023-07-03 14:05:00,1913.53,1913.57,1912.51,1912.72,497.0
2023-07-03 14:10:00,1912.66,1913.39,1912.59,1913.37,442.0
2023-07-03 14:15:00,1913.35,1913.45,1912.45,1912.49,448.0
2023-07-03 14:20:00,1912.51,1912.64,1912.12,1912.46,481.0
2023-07-03 14:25:00,1912.44,1912.78,1912.02,1912.5,425.0
2023-07-03 14:30:00,1912.52,1912.59,1911.97,1912.34,474.0
2023-07-03 14:35:00,1912.34,1912.64,1912.21,1912.6,429.0
2023-07-03 14:40:00,1912.62,1913.02,1912.38,1912.99,514.0
2023-07-03 14:45:00,1913.0,1913.1,1912.34,1913.03,512.0
2023-07-03 14:50:00,1913.04,1913.47,1912.63,1912.65,413.0
2023-07-03 14:55:00,1912.67,1912.75,1912.28,1912.57,539.0
2023-07-03 15:00:00,1912.57,1913.37,1912.53,1913.14,705.0
2023-07-03 15:05:00,1913.14,1913.17,1911.63,1912.16,694.0
2023-07-03 15:10:00,1912.15,1913.81,1911.9,1913.25,707.0
2023-07-03 15:15:00,1913.29,1913.4,1912.36,1913.17,582.0
2023-07-03 15:20:00,1913.17,1914.77,1912.65,1914.23,1003.0
2023-07-03 15:25:00,1914.33,1914.99,1913.91,1914.49,905.0
2023-07-03 15:30:00,1914.48,1915.91,1913.94,1915.79,1018.0
2023-07-03 15:35:00,1915.88,1919.17,1915.88,1918.95,1359.0
2023-07-03 15:40:00,1919.01,1919.87,1918.75,1919.75,1095.0
2023-07-03 15:45:00,1919.76,1921.08,1919.59,1920.44,1010.0
2023-07-03 15:50:00,1920.42,1921.66,1920.41,1921.33,1025.0
2023-07-03 15:55:00,1921.33,1922.06,1920.99,1921.93,1027.0
2023-07-03 16:00:00,1921.93,1922.04,1920.19,1920.28,1379.0
2023-07-03 16:05:00,1920.29,1920.39,1919.47,1920.34,993.0
2023-07-03 16:10:00,1920.33,1922.21,1920.11,1921.97,974.0
2023-07-03 16:15:00,1921.97,1925.31,1921.71,1924.6,1407.0
2023-07-03 16:20:00,1924.64,1924.82,1923.17,1923.86,1169.0
2023-07-03 16:25:00,1923.86,1924.34,1923.35,1923.44,1023.0
2023-07-03 16:30:00,1923.45,1924.99,1921.96,1924.46,1531.0
2023-07-03 16:35:00,1924.44,1924.51,1921.8,1922.93,1613.0
2023-07-03 16:40:00,1922.89,1923.64,1922.08,1922.81,1322.0
2023-07-03 16:45:00,1922.82,1925.38,1922.72,1925.11,1723.0
2023-07-03 16:50:00,1925.11,1927.03,1924.89,1926.27,1490.0
2023-07-03 16:55:00,1926.27,1926.66,1925.24,1926.11,1356.0
2023-07-03 17:00:00,1926.35,1931.02,1926.35,1928.13,2336.0
2023-07-03 17:05:00,1928.14,1929.65,1926.71,1927.14,1856.0
2023-07-03 17:10:00,1927.23,1927.23,1924.97,1926.15,1569.0
2023-07-03 17:15:00,1926.12,1926.59,1924.23,1926.1,1488.0
2023-07-03 17:20:00,1926.1,1926.25,1924.82,1926.2,1308.0
2023-07-03 17:25:00,1926.2,1926.42,1925.1,1925.8,1381.0
2023-07-03 17:30:00,1925.77,1927.21,1925.14,1927.09,1105.0
2023-07-03 17:35:00,1927.09,1927.84,1926.59,1927.42,1215.0
2023-07-03 17:40:00,1927.43,1929.3,1927.38,1929.22,1159.0
2023-07-03 17:45:00,1929.27,1929.61,1926.82,1928.34,1217.0
2023-07-03 17:50:00,1928.39,1929.8,1928.02,1929.75,1234.0
2023-07-03 17:55:00,1929.71,1930.34,1929.25,1930.17,1064.0
2023-07-03 18:00:00,1930.2,1930.37,1929.19,1929.47,1190.0
2023-07-03 18:05:00,1929.45,1929.68,1927.54,1928.51,1168.0
2023-07-03 18:10:00,1928.48,1928.48,1926.46,1927.27,1113.0
2023-07-03 18:15:00,1927.26,1928.12,1926.53,1926.98,948.0
2023-07-03 18:20:00,1926.93,1927.53,1926.4,1927.38,912.0
2023-07-03 18:25:00,1927.36,1927.37,1926.42,1927.3,887.0
2023-07-03 18:30:00,1927.31,1927.31,1926.0,1926.6,825.0
2023-07-03 18:35:00,1926.63,1927.34,1926.46,1926.47,787.0
2023-07-03 18:40:00,1926.47,1927.45,1926.26,1927.41,766.0
2023-07-03 18:45:00,1927.42,1927.89,1927.13,1927.68,857.0
2023-07-03 18:50:00,1927.71,1927.88,1925.97,1926.52,743.0
2023-07-03 18:55:00,1926.52,1927.13,1926.29,1926.62,544.0
2023-07-03 19:00:00,1926.57,1926.69,1926.05,1926.15,731.0
2023-07-03 19:05:00,1926.14,1926.39,1925.91,1926.22,561.0
2023-07-03 19:10:00,1926.2,1926.2,1925.33,1925.6,605.0
2023-07-03 19:15:00,1925.6,1925.79,1924.94,1925.08,585.0
2023-07-03 19:20:00,1925.06,1925.56,1924.96,1925.29,730.0
2023-07-03 19:25:00,1925.31,1925.55,1924.55,1925.35,714.0
2023-07-03 19:30:00,1925.34,1925.65,1924.83,1925.29,577.0
2023-07-03 19:35:00,1925.29,1925.63,1923.3,1923.56,874.0
2023-07-03 19:40:00,1923.56,1923.78,1922.12,1922.15,832.0
2023-07-03 19:45:00,1922.17,1923.06,1922.04,1922.27,778.0
2023-07-03 19:50:00,1922.27,1923.21,1922.13,1923.09,762.0
